,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
417,Kentucky,Lexington,41133, LS 706 ,41886,242,4.76,246,365,4483.69,897.3,16.06595808,9.199212370172813,11.69026509,0.07,2.08282129,5.981551724,-0.4986333478109081,2
418,Wisconsin,Lexington,41730,AM-14-900,41885,248,4.49,447,372,4731.06,977.3,22.90408929,1.6879637800696905,12.23288199,0.07,2.08282129,5.981551724,-0.37108567831597483,1
419,Wisconsin,Arlington,41365,AFX 064022,41885,251,9.31,130,361,4520.64,1043.2,8.54924323,-0.53,11.66949075,0.07,2.08282129,5.981551724,0.020652589870902027,2
420,Kentucky,Lexington,41730,GA-505,41886,261,1.19,229,369,4686.97,1030.6,5.53,11.053920157992081,11.31966294,0.07,2.08282129,5.981551724,0.17090634512619474,2
421,Kentucky,Arlington,40664,LEGENDAIRY XHD,9/12/2018,262,1.19,1228,390,2230.24,955.8,5.53,13.579236882528054,15.36346169,0.07,2.08282129,5.981551724,-0.30813885192321566,2
422,Kentucky,Marshfield,41365,Rebound 6XT,42249,263,6.67,1012,367,4753.06,496.1,15.53124974,-0.53,11.29868958,0.07910859560654067,2.08282129,5.981551724,-1.0445522474367912,2
423,Wisconsin,Marshfield,3/31/2015,Mariner IV,9/12/2018,241,10.21,1189,390,3281.56,983.1,5.53,-0.53,29.25310714,0.23158572743700792,2.08282129,5.981551724,0.39550917145715087,2
424,Kentucky,Lexington,4/5/2017,Evermore,9/16/2015,261,1.19,895,377,4437.95,778.1,6.6337214,7.901237128048043,12.714865,0.10339506801145378,2.08282129,5.981551724,0.5470587578239068,2
425,Wisconsin,Arlington,40664,Hybriforce-3400,42247,258,4.28,1822,382,2854.35,1043.2,15.47205254,-0.009810773825989827,13.52804151,0.07,2.08282129,5.981551724,0.5538730296330638,2
426,Wisconsin,Marshfield,41730,DSD06-M,41885,248,5.95,982,358,3401.42,959.3,13.88932769,-0.53,15.22626263,0.24892722317198332,2.08282129,5.981551724,-1.0089023194245559,2
427,Wisconsin,Lexington,4/5/2016,SW5213*,9/19/2016,255,1.19,359,386,4471.92,695.8,5.53,-0.53,23.01789063,0.08271368747826709,2.08282129,5.981551724,0.0727560050831458,1
428,Wisconsin,Marshfield,41133,AFX 064022,42613,233,5.04,282,357,4598.4,1038.2,17.58196772,-0.53,11.85474401,0.32143587117820166,2.08282129,5.981551724,-0.03882794627974054,2
429,Wisconsin,Arlington,41730,55V50,41885,260,3.04,922,63,3043.82,781.9,6.9686055,12.516185966542182,12.4840905,0.10194844793199602,2.08282129,5.981551724,0.3234652909399233,2
430,Wisconsin,Marshfield,41730,Evermore,41886,258,4.45,583,76,4575.47,784.1,6.36669993,-0.2566032094270343,25.73641342,0.28162435946378406,2.08282129,5.981551724,0.17365605503636797,2
431,Kentucky,Marshfield,8/9/2012,HYBRIFORCE-3400**,41890,266,9.31,1187,374,2283.88,708.2,20.11557588,2.90418313216599,13.71731239,0.2304105834609287,2.08282129,5.981551724,-1.1937738858773195,2
432,Kentucky,Lancaster,4/5/2016,AFX h134093,41885,224,4.58,592,385,4485.91,621.3,16.83209017,3.6095203210466402,12.05763235,0.29083732641717197,2.08282129,5.981551724,0.4048341349278446,2
433,Wisconsin,Marshfield,42095,MS Sunstra 144110,41919,246,3.06,493,381,4511.46,721.7,17.12420961,0.9603982323956886,11.55640326,0.08418659290254424,2.08282129,5.981551724,-0.5398916651137404,1
434,Kentucky,Lancaster,41730,vernal,41885,263,5.14,130,363,3198.97,875.8,5.53,8.84269813544909,13.48668822,0.07,2.08282129,5.981551724,0.16923433382311595,2
435,Wisconsin,Arlington,40664,Vernal,41885,265,3.87,309,18,4514.67,844.6,16.31965132,2.730910577674752,28.90945662,0.23412658776252465,2.08282129,5.981551724,-0.7947961776079464,2
436,Kentucky,Arlington,41365,Contender,41885,244,5.07,1225,358,3306.39,1043.2,14.70721238,9.041410440682544,14.77801306,0.07,2.08282129,5.981551724,-0.08213699000842335,2
437,Wisconsin,Arlington,41365,ONEIDA VR,8/12/2013,268,7.11,1332,380,3103.99,962.4,17.97230141,-0.53,12.97841757,0.07,2.08282129,5.981551724,-1.2974683035424457,2
438,Wisconsin,Lexington,42095,AFX083003*,9/16/2015,236,3.63,825,76,4664.32,965.5,18.76911423,-0.53,22.7997937,0.26615504525954425,2.08282129,5.981551724,-1.636231956465749,2
439,Wisconsin,Lexington,41730,Vernal,42247,256,5.19,604,380,3371.68,945.9,18.22142635,9.940942253519681,21.13034842,0.08434065664204084,2.08282129,5.981551724,0.866648483446504,2
440,Wisconsin,Marshfield,8/9/2012,MSSUNSTRA-D13*,41890,265,5.86,1110,370,3058.37,791.7,5.53,0.792675469129895,28.4050312,0.0785448598873935,2.08282129,5.981551724,1.5692261722084269,2
441,Wisconsin,Lancaster,4/12/2018,5312,9/15/2017,265,7.31,461,380,4776.41,957.0,5.53,7.775583723396835,13.19711936,0.2546242864233542,2.08282129,5.981551724,0.608217659523331,2
442,Wisconsin,Marshfield,4/5/2016,Fierce,9/15/2017,248,4.12,363,377,3216.56,936.0,7.2915847,4.386829851471128,12.38493687,0.5457031575555199,2.08282129,5.981551724,-1.8188912661001706,2
443,Kentucky,Lexington,41365,54Q14,41885,251,5.99,807,37,3238.32,1023.0,5.53,-0.53,12.61646247,0.07,2.08282129,5.981551724,-0.0653266741973255,2
444,Wisconsin,Lexington,41730,6585Q,41889,267,5.23,603,368,3045.65,1027.4,12.90311447,1.2456363589886434,11.6326968,0.32488641998945267,2.08282129,5.981551724,0.014765228522003637,2
445,Wisconsin,Lancaster,41365,Withstand,9/17/2015,248,3.27,130,385,4600.32,997.1,5.53,-0.53,25.96798885,0.26372611506922883,2.08282129,5.981551724,0.2544091677776713,1
446,Wisconsin,Lexington,41730,55V50,42240,262,1.19,890,46,4607.21,899.3,6.46139742,-0.5293474732773704,13.35808488,0.08544009207194807,2.08282129,5.981551724,-2.3005102490000002,3
447,Wisconsin,Arlington,41365,4030,42604,264,4.43,440,376,4450.87,872.1,16.52917472,12.576531561997658,12.64678401,0.2813281434365356,2.08282129,5.981551724,2.3432846820607334,2
448,Kentucky,Arlington,42095,FSG 424,9/16/2015,259,3.66,374,385,3325.25,777.1,12.96760451,-0.53,23.32110467,0.07,2.08282129,5.981551724,-1.4731704068289826,2
449,Wisconsin,Lexington,41730,Arc,8/12/2013,240,1.19,530,67,1856.67,958.9,18.8235834,14.845728854950826,11.76030729,0.0942443842889972,2.08282129,5.981551724,1.1016966110358732,2
450,Wisconsin,Lancaster,8/9/2012,Shockwave-BR,9/14/2017,264,4.85,2225,89,4455.77,408.6,5.66556542,9.112052338518415,12.14100844,0.27869071283701347,2.08282129,5.981551724,0.7414959847529696,2
451,Wisconsin,Arlington,41365, Vernal ,8/20/2018,259,4.19,1008,34,2533.9,769.8,5.9768595,7.893782958676201,12.55119848,0.07,2.08282129,5.981551724,0.2915459528794213,1
452,Wisconsin,Lexington,41730, AFX h134089 ,9/12/2018,245,3.62,826,365,3141.89,834.0,6.18849966,2.6716588966751127,13.00703011,0.2971953305813523,2.08282129,5.981551724,1.428008282905724,2
453,Wisconsin,Arlington,41365,AFX064022,42249,246,6.2,1352,389,4720.51,1039.2,5.53,-0.53,25.89926927,0.07,2.08282129,5.981551724,0.9926163727461936,2
454,Wisconsin,Lancaster,3/31/2015,Caliber,9/14/2017,262,7.96,1309,373,4468.91,371.4,13.66648684,-0.53,28.13605594,0.27101556172300634,2.08282129,5.981551724,-0.4735382814107694,2
455,Wisconsin,Arlington,41730,DSD06-M*,42251,257,3.94,634,383,4461.31,1040.8,13.71871006,15.217492194699895,12.51198759,0.25163865048102246,2.08282129,5.981551724,-0.1723577680601788,2
456,Kentucky,Lexington,41730,PGI 529,42604,259,4.71,130,379,4791.69,820.5,8.77571377,11.715267201110471,25.69786722,0.07,2.08282129,5.981551724,-0.11932193319612434,2
457,Wisconsin,Arlington,8/9/2012,5312,42251,236,5.89,214,367,4741.4,1010.5,20.33760731,-0.53,16.67844991,0.07,2.08282129,5.981551724,0.6372464437810099,3
458,Wisconsin,Arlington,8/9/2012, AFX h134092* ,9/15/2017,244,6.05,964,384,3924.04,1043.2,7.46338827,12.163162220325235,11.31302835,0.08905008663690434,2.08282129,5.981551724,0.4537389713770274,2
459,Wisconsin,Arlington,4/5/2016,Mssunstra-B12,42251,235,4.79,474,382,4510.39,844.3,17.86113095,1.841759349956399,21.39469167,0.34525601759628277,2.08282129,5.981551724,-0.038900375407837154,2
460,Wisconsin,Marshfield,40664,WL 365HQ,42604,237,5.07,1009,118,2435.9,730.7,8.05569763,4.2273820308732715,12.08883151,0.09728642283286215,2.08282129,5.981551724,-0.8202683875561547,2
461,Wisconsin,Lexington,4/5/2016,CW 065030,8/12/2013,256,4.79,384,87,4515.17,767.4,5.53,15.549036114294726,13.12976335,0.2928005526957746,2.08282129,5.981551724,0.5192770696271402,2
462,Wisconsin,Marshfield,41365,Mariner IV,9/16/2015,249,3.79,995,362,4619.45,847.1,8.50724601,-0.53,29.25310714,0.3106633392217525,2.08282129,5.981551724,-2.14415109910001,2
463,Kentucky,Arlington,42095,MSSUNSTRA-C13*,42251,266,4.09,661,386,3230.56,1043.2,16.6071266,3.1735302881768117,14.4659104,0.2626691929422918,2.08282129,5.981551724,-0.09786538874575257,2
464,Kentucky,Lexington,40664,AFX103009,42604,248,1.5,969,367,4764.37,825.1,6.86424886,-0.53,10.92,0.31596616150081536,2.08282129,5.981551724,0.172526097812265,2
465,Kentucky,Lexington,3/31/2015,6472A,42604,280,1.19,850,1,4672.65,373.1,16.30012393,11.199930197233048,25.09750439,0.2889613845715725,2.08282129,5.981551724,1.530940445547453,2
466,Wisconsin,Marshfield,8/9/2012, AFX h134089 ,41885,259,4.58,1024,97,3069.17,915.2,19.302096,10.441447293469064,11.27532372,0.2592274851821673,2.08282129,5.981551724,-0.6426216707703098,2
467,Wisconsin,Lexington,8/9/2012,AFX h134094,9/13/2018,260,5.38,1307,390,4558.11,812.3,8.31167749,3.6232009733073607,22.86310018,0.07,2.08282129,5.981551724,2.447856808,2
468,Wisconsin,Marshfield,4/5/2016, AFX 064022* ,42604,258,2.41,945,383,3296.4,748.2,6.19220201,1.5696801495512418,29.25310714,0.0734278324826168,2.08282129,5.981551724,2.406560422711532,2
469,Kentucky,Marshfield,41730,54Q14,41885,226,4.67,876,369,4631.39,886.0,19.17412423,2.8816788042006367,20.98797469,0.29543952482800384,2.08282129,5.981551724,0.417813730982103,2
470,Kentucky,Lexington,4/12/2018,Oneida VR,42249,243,5.82,779,75,3292.12,796.3,9.59562288,-0.53,27.87139675,0.3079335223589262,2.08282129,5.981551724,0.16626814731414905,2
471,Kentucky,Lexington,42095,Caliber,42605,279,1.19,1108,1,2612.9,696.5,16.53915677,-0.47391036818695387,10.92,0.2940297157244723,2.08282129,5.981551724,2.064588482342519,1
472,Kentucky,Lexington,41365,Evermore,8/12/2013,262,4.46,168,377,4636.82,109.7,18.77953739,-0.53,26.00734786,0.23669205819200567,2.08282129,5.981551724,1.049623260141729,2
473,Kentucky,Lexington,4/5/2017,AFXA 113010,42247,259,1.19,1371,376,2943.61,770.7,8.14582281,13.886466927469826,10.99210062,0.08623253528141228,2.08282129,5.981551724,-0.3757814991235461,2
474,Wisconsin,Arlington,4/5/2016,Mssunstra-C12,9/19/2016,254,5.81,1212,385,4804.29,780.9,10.12539869,-0.53,11.91240863,0.2910207201458567,2.08282129,5.981551724,-0.6302908765895183,2
475,Wisconsin,Lexington,4/5/2016,MSSUNSTRA-D14*,9/19/2016,240,7.18,802,55,4542.67,1043.2,5.53,11.784346357333382,13.45598703,0.26938932320649683,2.08282129,5.981551724,-0.6517476705028402,2
476,Kentucky,Arlington,4/5/2017,5312,41885,280,5.4,759,381,3504.99,1043.2,5.53,-0.12265519576396,12.99975561,0.32005792721970144,2.08282129,5.981551724,0.2590294591431179,2
477,Kentucky,Arlington,42095,HybriForce 3400,41885,245,9.92,1164,375,4530.44,741.3,16.68047394,9.896883935681434,10.92,0.07,2.08282129,5.981551724,-1.3821291565456035,2
478,Wisconsin,Arlington,41365,msSunstra-145154*,9/12/2018,252,6.65,1083,73,4823.96,842.0,19.31327084,-0.53,11.6943937,0.07780975408368494,2.08282129,5.981551724,-1.884695034372377,2
479,Kentucky,Marshfield,3/31/2015,Vernal,41885,259,4.29,387,31,4597.4,1024.4,17.37970748,4.583373922676678,12.93773444,0.3005612693402833,2.08282129,5.981551724,-0.19304213893332411,2
480,Wisconsin,Arlington,8/9/2012,Ameristand 403T Plus,9/13/2018,248,7.61,1372,402,2340.41,1003.7,14.76568626,-0.53,10.97705924,0.3031715970110562,2.08282129,5.981551724,-2.3005102490000002,2
481,Wisconsin,Lexington,4/12/2018,NF11ALF006,42243,250,4.89,130,383,1856.67,840.6,18.5509174,-0.53,12.02162118,0.285049616882685,2.08282129,5.981551724,1.3424241295671036,2
482,Kentucky,Arlington,41730,Saranac AR,9/12/2018,260,1.19,208,373,3338.72,976.0,19.12525683,-0.53,11.26398489,0.32029193460560157,2.08282129,5.981551724,-0.18591622216951215,2
483,Wisconsin,Arlington,41133,FSG 403LR,42249,263,9.09,846,379,1897.97,864.7,14.489701,-0.53,13.91951251,0.07,2.08282129,5.981551724,0.8697907205708469,2
484,Kentucky,Marshfield,4/5/2016,Arc,9/12/2018,250,5.33,829,92,4576.19,949.1,19.03755276,14.51807798434431,29.25310714,0.07,2.08282129,5.981551724,-1.6173002722339498,2
485,Kentucky,Marshfield,8/9/2012, AFX h134094* ,42247,253,5.38,791,375,4713.95,935.3,18.00699865,10.587006936138444,11.83894025,0.33086776363974607,2.08282129,5.981551724,-0.4454347152000774,2
486,Wisconsin,Lancaster,42095,NF11ALF006,41885,248,3.66,469,377,4489.36,694.6,5.53,-0.4484543119472614,13.60626152,0.26888287790919163,2.08282129,5.981551724,0.2381534134844273,2
487,Kentucky,Marshfield,41133,Evermore,41890,251,1.19,916,384,4660.54,621.2,5.53,3.0057295458047797,11.64900718,0.0839367371290523,2.08282129,5.981551724,-0.5690039703737113,2
488,Kentucky,Marshfield,4/12/2018,CW 085028,9/12/2018,248,4.55,507,53,4557.93,411.1,17.98894978,4.313364943070852,11.52192122,0.10480871681492475,2.08282129,5.981551724,0.25105000906123803,2
489,Wisconsin,Lexington,3/31/2015,VERNAL,9/18/2014,251,5.41,625,374,2569.6,109.7,8.5187764,-0.53,12.97627709,0.07,2.08282129,5.981551724,1.1600662864157076,2
490,Wisconsin,Arlington,41730,Legendairy XHD,41886,244,4.41,523,375,2592.28,1008.7,5.53,17.94017157651235,12.54792975,0.2662136004788421,2.08282129,5.981551724,-2.1446992349083756,2
491,Kentucky,Lexington,41730,AFX 095023,9/13/2018,238,3.77,457,380,4823.96,813.6,5.94466502,-0.53,26.04275446,0.2823884756682425,2.08282129,5.981551724,0.490461573936131,2
492,Wisconsin,Lancaster,4/5/2017,MSSUNSTRA-C11*,41885,268,7.2,1083,1,3154.37,445.5,8.36222059,1.4070404742182423,13.64659574,0.07,2.08282129,5.981551724,1.7968338778529158,2
493,Wisconsin,Arlington,40664,Vernal,41885,250,5.39,869,390,4595.19,874.5,5.53,-0.53,27.26894487,0.07,2.08282129,5.981551724,0.5059647473076981,2
494,Wisconsin,Arlington,4/5/2017,55Q27,42604,267,1.19,1104,378,4560.02,931.7,7.92258419,-0.53,11.54872098,0.2713348484145639,2.08282129,5.981551724,-1.680336064518048,2
495,Wisconsin,Arlington,41365,Phoenix,42251,250,5.78,726,78,4823.96,792.5,19.13299541,-0.53,23.24342471,0.07,2.08282129,5.981551724,-0.4931519318981421,2
496,Kentucky,Lexington,8/9/2012,Contender,42251,234,5.86,864,21,4666.14,730.3,5.53,2.1728546487253277,26.80578544,0.2774066841162133,2.08282129,5.981551724,0.5882014082569011,2
497,Wisconsin,Lancaster,42095,FSG 408 DP,42240,248,7.73,1061,376,2968.06,773.6,7.06014288,-0.53,12.6049389,0.07,2.08282129,5.981551724,-0.5844544886372619,2
498,Wisconsin,Lexington,8/9/2012,AFX095023,9/19/2016,238,8.38,877,87,3382.71,703.5,19.74423362,1.7572228342894962,13.04119775,0.07,2.08282129,5.981551724,0.0842027892186667,2
499,Wisconsin,Lexington,3/31/2015,FSG 408 DP,42251,259,5.19,237,388,3336.9,917.2,22.12378452,15.360876891773154,12.04773231,0.27582240919677636,2.08282129,5.981551724,1.2739477662511836,2
