,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1465,Wisconsin,Arlington,41365,55V50,42251,263,5.89,846,365,4726.68,746.6,7.08127787,0.6911802841532765,11.83674245,0.07768102648421278,2.08282129,5.981551724,0.06897607109119541,2
1466,Wisconsin,Arlington,41730,55V50,42251,245,5.85,491,366,4709.92,1020.2,6.68685479,0.5429782876287643,11.85146233,0.08249672362561325,2.08282129,5.981551724,1.117240124728026,2
1467,Wisconsin,Arlington,41730,55Q27,42249,244,8.91,546,365,4616.19,766.2,6.8931258,0.5985402362412543,11.69354175,0.07487262727488958,2.08282129,5.981551724,1.9137951604148,3
1468,Wisconsin,Arlington,41730,55V50,42613,234,6.65,535,365,4748.48,1031.8,9.49378983,4.465165939821947,14.54613507,0.07663709110067062,2.08282129,5.981551724,2.1620862307535966,2
1469,Wisconsin,Marshfield,41365,55V50,42251,258,5.42,524,363,4641.92,812.5,19.89511378,15.169929515642556,24.26917188,0.08252356981119077,2.08282129,5.981551724,-0.3205235501350044,2
1470,Wisconsin,Arlington,41365,55V50,42251,247,6.04,552,365,4773.69,1010.0,6.63422181,0.8321160846417548,11.91019715,0.0775308669030213,2.08282129,5.981551724,0.6331362959172582,2
1471,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,259,2.0,130,1,2853.7,525.5,19.23923333,13.614310136156307,24.07689191,0.28729929681431887,2.08282129,5.981551724,-1.7154388881847669,2
1472,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,261,5.46,546,365,4817.6,810.2,18.39878552,13.358015783497523,23.783703,0.07946498308251951,2.08282129,5.981551724,-0.05760092146221296,2
1473,Kentucky,Lexington,3/31/2015,Saranac AR,42240,258,6.87,545,366,4663.41,753.5,21.49842142,16.4298796267789,26.03544109,0.29421411110426554,2.08282129,5.981551724,-0.43074533482902755,2
1474,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,254,6.01,162,363,3333.65,812.6,19.83349665,14.44199277918528,24.8124397,0.2944191925263893,2.08282129,5.981551724,0.5658318169066636,2
1475,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.46,538,363,3439.3,1012.0,20.80076466,13.366901095243902,24.10652648,0.2913321346858127,2.08282129,5.981551724,-0.07310167323333429,2
1476,Wisconsin,Arlington,41730,55V50,42604,237,8.56,558,366,4616.01,1043.2,9.60638071,4.685690001005179,14.30693727,0.07824898387476008,2.08282129,5.981551724,1.1885287767955575,3
1477,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,254,5.53,527,363,3379.01,746.0,20.89333635,15.029702215122065,24.12610969,0.29137695119679746,2.08282129,5.981551724,-0.7054069692624942,2
1478,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,259,6.17,218,5,2684.42,545.2,18.47359392,13.23698172918672,25.07838025,0.2926071802820536,2.08282129,5.981551724,-0.02150596686565344,2
1479,Wisconsin,Arlington,41365,55V50,41885,246,5.72,519,365,4719.05,830.3,6.32477661,0.12659355370816688,11.15049811,0.07654291302088177,2.08282129,5.981551724,-0.2274281027729618,2
1480,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,259,4.08,871,364,3352.11,742.5,21.01626492,14.360379438456237,25.0269703,0.3033378357970941,2.08282129,5.981551724,-0.24201302838409475,2
1481,Wisconsin,Lexington,41730,55V50,9/13/2018,258,6.27,517,364,4723.4,828.5,19.02636624,14.055290131391027,23.86510615,0.07594461141653594,2.08282129,5.981551724,0.3812002794485193,2
1482,Wisconsin,Marshfield,41730,55V50,41886,246,1.57,241,2,3001.42,572.8,19.19225429,12.047584591680062,22.71045824,0.07933988846601121,2.08282129,5.981551724,-2.3005102490000002,1
1483,Wisconsin,Marshfield,41730,55V50,41886,246,5.26,210,3,3244.23,841.7,17.64488557,13.665823415435817,23.47149186,0.07619738819961142,2.08282129,5.981551724,0.10927580771092672,2
1484,Wisconsin,Arlington,41365,5312,41885,245,4.97,532,363,4752.86,767.2,5.71087658,0.32399887323850063,11.32545197,0.07881259360970844,2.08282129,5.981551724,-0.20845325035725165,2
1485,Wisconsin,Arlington,41365,55V50,42251,247,5.48,583,365,4613.57,746.1,6.28582126,0.854125828355728,11.69990638,0.07439672438975842,2.08282129,5.981551724,-0.12162190826647132,2
1486,Wisconsin,Marshfield,41730,55V50,42613,259,5.51,554,364,4725.84,807.4,19.09961017,14.08124050527303,24.43829659,0.08049410242135033,2.08282129,5.981551724,0.5708612508424039,2
1487,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.38,515,362,3396.72,797.2,19.23718784,13.934602562740615,24.25860421,0.2923556913305952,2.08282129,5.981551724,-0.12580812149106924,2
1488,Wisconsin,Lexington,41730,55V50,41890,262,7.45,222,1,2945.05,537.9,18.01248607,11.833294496351664,22.71800624,0.28545335366702973,2.08282129,5.981551724,-1.3742252452632648,2
1489,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,254,5.76,800,364,2716.49,587.1,20.01025813,16.319693451744236,25.35082494,0.28805410729464465,2.08282129,5.981551724,-0.16296770803368077,2
1490,Wisconsin,Arlington,41365,55V50,42251,247,6.7,821,365,4653.44,731.2,6.81887188,0.9744298187769842,11.76589317,0.07878958309550947,2.08282129,5.981551724,-0.05376133972888098,2
1491,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,266,7.45,488,364,3456.59,733.9,20.54040822,13.399426778350557,24.30418274,0.2966730299292607,2.08282129,5.981551724,0.30123121779804335,2
1492,Wisconsin,Arlington,41365,55V50,41885,246,6.77,588,365,4660.63,839.9,5.72605316,-0.18033902529049162,11.34905607,0.07913438426819518,2.08282129,5.981551724,0.38831718055347625,2
1493,Wisconsin,Arlington,41365,55V50,42251,247,6.03,847,365,4679.42,733.4,6.58698757,0.4076998905214715,12.07741652,0.08055217989632914,2.08282129,5.981551724,0.5123012864193683,2
1494,Wisconsin,Arlington,41365,55V50,41885,246,5.0,518,364,4646.12,828.4,6.51051775,0.2013246873493293,11.59678312,0.07866182098862672,2.08282129,5.981551724,-0.18000491546370412,2
1495,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,6.27,156,367,3098.78,569.2,18.89478028,14.955926782885879,25.31828597,0.2887144939748689,2.08282129,5.981551724,0.10991487903148225,2
1496,Wisconsin,Arlington,41365,55V50,42251,247,6.29,818,364,4699.11,764.3,6.36674272,0.24626630953776246,11.86800276,0.0777828870193834,2.08282129,5.981551724,0.09640866571841893,2
1497,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,261,7.09,944,365,3387.23,832.7,19.68461431,14.733016310716337,25.26000554,0.2946680514273683,2.08282129,5.981551724,-0.371742145739861,2
1498,Wisconsin,Lexington,41365,55V50,42240,257,4.49,786,365,4644.9,736.0,6.28457938,0.9685647043821277,11.64944665,0.0780696256295768,2.08282129,5.981551724,0.018007059173690457,2
1499,Wisconsin,Arlington,41365,55V50,41885,246,6.01,534,363,4743.73,816.5,6.42967562,0.3602308651888406,11.36795733,0.07627570542832267,2.08282129,5.981551724,0.05296308653485481,2
1500,Wisconsin,Arlington,41365,55V50,42251,245,6.33,494,364,4755.49,745.7,6.40812194,1.1612464033593566,11.67687421,0.0803565719239753,2.08282129,5.981551724,-0.028693204277393303,2
1501,Wisconsin,Arlington,41365,55V50,41885,246,6.05,509,365,4758.47,833.4,5.78837591,-0.49571577371481657,11.18863216,0.07155519973151024,2.08282129,5.981551724,0.45443226758668676,2
1502,Wisconsin,Lexington,41730,55V50,9/13/2018,254,5.73,526,362,4604.07,804.9,20.21556611,14.289723578214232,25.09903652,0.0792831808211172,2.08282129,5.981551724,0.026139699773885517,2
1503,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,5.58,238,363,3386.02,841.0,19.33994674,14.296384149437033,24.2470244,0.301373685717154,2.08282129,5.981551724,-0.3880388433581944,2
1504,Wisconsin,Arlington,41730,55V50,42604,234,7.61,521,363,4590.29,1040.6,6.70740566,0.965576868130713,14.72310718,0.07855358640837538,2.08282129,5.981551724,1.1833975356364892,2
1505,Wisconsin,Arlington,41365,55V50,42251,247,5.19,472,364,4521.48,741.6,6.75968056,1.2338323270163258,11.94918473,0.08123940034150431,2.08282129,5.981551724,0.5321082426920705,2
1506,Wisconsin,Arlington,41730,55V50,42604,235,8.77,522,363,4705.27,1021.7,9.34981785,4.254925530205013,14.27370421,0.07740393748594221,2.08282129,5.981551724,1.4927578168895383,2
1507,Wisconsin,Arlington,41365,55V50,42251,247,5.63,526,366,4649.87,743.2,6.77376858,1.4321718572571394,11.8358715,0.0808392898413573,2.08282129,5.981551724,1.0516032399408306,2
1508,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,256,7.27,495,363,4754.73,813.7,17.29234744,13.369124271827541,24.17683483,0.07340304786157148,2.08282129,5.981551724,0.11329272102409751,2
1509,Wisconsin,Arlington,41730,55V50,42613,235,5.94,483,364,4763.78,1028.4,20.3967357,14.936907920901081,25.47065009,0.07327444291897879,2.08282129,5.981551724,2.3211092802252073,2
1510,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,257,5.19,488,364,2686.32,833.9,19.41282374,13.754579232369368,24.01062997,0.2885949601273434,2.08282129,5.981551724,0.24363867307583534,2
1511,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,5.95,547,366,3275.73,817.8,18.7125134,14.3554068832276,25.44514882,0.2916712957185206,2.08282129,5.981551724,-0.2911145293997165,2
1512,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,264,4.68,551,366,3377.64,1010.2,19.51203387,14.811116544454286,25.86797093,0.29126275371950944,2.08282129,5.981551724,0.17413955013555038,2
1513,Wisconsin,Arlington,41365,55Q27,42613,246,5.59,543,364,4629.83,748.3,6.40865002,0.5416495134038537,11.75989613,0.07662173991797941,2.08282129,5.981551724,1.2971142759122636,2
1514,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,5.38,1626,367,3499.97,807.2,20.05928678,14.618836466167792,25.08289279,0.295829277103656,2.08282129,5.981551724,0.3593037520363258,2
1515,Wisconsin,Lexington,41730,55V50,9/12/2018,261,6.15,516,365,4714.02,815.2,20.53073277,14.811218263418912,24.55727408,0.08021479438214338,2.08282129,5.981551724,0.1836512418970015,2
1516,Wisconsin,Arlington,41365,55Q27,42249,244,8.73,553,365,4595.65,744.5,6.60701904,0.5095179083499296,11.71264257,0.07898151767378968,2.08282129,5.981551724,1.5959872209667993,2
1517,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,259,5.66,870,365,3405.89,820.5,18.871466,14.090191277970911,25.63630028,0.29519225811735733,2.08282129,5.981551724,-0.18442509544925437,2
1518,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,6.09,829,362,4562.76,745.7,19.94514803,15.528681595612698,24.99566428,0.28985049438236965,2.08282129,5.981551724,-0.008297873562988167,2
1519,Wisconsin,Arlington,41730,55V50,42604,235,7.95,578,363,4514.44,1039.2,10.1322752,4.63777449193495,14.49765726,0.08210811353079564,2.08282129,5.981551724,1.7859891133153707,2
1520,Wisconsin,Arlington,41730,55V50,42604,236,7.95,513,363,4684.62,1009.8,9.73660705,4.68532265749344,14.76408557,0.08071883399368851,2.08282129,5.981551724,1.773050620306214,2
1521,Wisconsin,Arlington,41730,55Q27,42251,245,5.91,493,365,4609.46,769.2,7.1002536,0.20520845306439595,12.045381,0.08656385550844914,2.08282129,5.981551724,1.633581849236619,2
1522,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.52,862,365,3442.12,745.1,19.53981637,15.322493940511073,25.70133646,0.2893262198134716,2.08282129,5.981551724,-0.1136602270343156,2
1523,Wisconsin,Lexington,41730,55V50,42613,235,6.14,897,365,4632.18,1023.8,9.86004852,4.496173501194906,14.76342493,0.07591121878384337,2.08282129,5.981551724,1.3896575153504953,2
1524,Wisconsin,Arlington,41365,55Q27,41885,245,6.57,448,363,4737.07,743.8,6.45309031,1.0807046522438362,11.41351073,0.07715239679596478,2.08282129,5.981551724,-0.31470607952244356,2
1525,Wisconsin,Lexington,41730,55V50,9/15/2017,260,7.77,547,363,4768.05,1014.9,20.3015283,12.749368383136375,25.20175184,0.07788268971617501,2.08282129,5.981551724,0.40335267170960337,2
1526,Wisconsin,Arlington,41365,55V50,42251,245,5.61,491,364,4692.62,749.7,6.03170051,1.827953571758531,11.82821596,0.07856829671977769,2.08282129,5.981551724,1.0493289964607815,2
1527,Wisconsin,Lexington,41365,55V50,42251,255,5.93,568,364,4642.64,825.6,7.20004169,0.6746484548372752,12.0029596,0.07627526180134175,2.08282129,5.981551724,-0.15949669875345526,2
1528,Wisconsin,Arlington,41730,55V50,42604,247,8.81,543,365,4648.32,1035.3,7.08017238,0.444608633750727,11.77321318,0.08119949994690723,2.08282129,5.981551724,2.0276568704049627,2
1529,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,256,6.9,534,365,3357.88,825.4,20.77337665,13.254237578867588,24.68926462,0.29542131019074613,2.08282129,5.981551724,-0.39320362281675497,2
1530,Wisconsin,Arlington,41365,55V50,42251,246,6.05,489,364,4718.29,838.8,6.85632521,0.9371974489220516,11.3633318,0.07797897654318305,2.08282129,5.981551724,0.7104286854778894,2
1531,Wisconsin,Arlington,41365,55V50,41885,246,5.59,504,366,4676.49,841.3,6.30849958,0.39273045274477625,11.29582305,0.07845646394056428,2.08282129,5.981551724,0.40106260171508606,2
1532,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.32,177,11,2644.86,569.7,22.39082025,16.611511744034235,27.30906364,0.27943674126805534,2.08282129,5.981551724,-1.8482721175380472,1
1533,Wisconsin,Arlington,41730,55V50,42251,246,6.71,503,363,4704.51,1028.1,6.65716093,0.7767035741839625,11.74661948,0.07,2.08282129,5.981551724,1.2948283744203548,2
1534,Kentucky,Lexington,3/31/2015,Contender,42251,258,6.7,789,365,4649.94,749.5,21.07233183,16.524675251112775,25.58489664,0.29084464218329487,2.08282129,5.981551724,-0.5696435949415928,2
1535,Wisconsin,Arlington,41365,55V50,41885,245,5.88,529,364,4731.58,829.9,6.16391777,0.3913812056769294,11.39050378,0.07296854867705448,2.08282129,5.981551724,-0.13067583311696448,2
1536,Wisconsin,Marshfield,41730,55V50,9/18/2014,255,6.67,521,365,4604.44,836.1,18.95096309,12.928892404939825,24.43545619,0.07907307970406481,2.08282129,5.981551724,-0.5372366378870302,2
1537,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,253,7.41,511,363,3436.57,1043.2,20.37253374,14.090967975706645,24.56014512,0.2950700090667857,2.08282129,5.981551724,-0.22584260478323112,2
1538,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,254,5.38,830,364,3327.49,799.6,20.1167336,15.36831341943268,25.48976148,0.2948232378338821,2.08282129,5.981551724,-0.5058997636635516,2
1539,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,262,6.65,536,364,3234.68,803.5,20.85533386,15.733173160576447,25.38601361,0.29232337220433524,2.08282129,5.981551724,-0.30534833085529445,2
1540,Wisconsin,Arlington,41365,55V50,41885,246,6.03,529,362,4673.39,818.6,6.09311903,0.8333905846336458,11.82351709,0.07648490945760693,2.08282129,5.981551724,0.14871351745635647,2
1541,Wisconsin,Arlington,41730,55Q27,41919,244,6.41,544,364,4798.89,818.2,5.89533265,-0.2772049671349329,11.00963946,0.08274533894525903,2.08282129,5.981551724,-0.15674664081221823,2
1542,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,5.07,874,366,3373.04,755.0,20.05264796,15.568630294267495,26.56455044,0.29875845545180146,2.08282129,5.981551724,-0.21122363395192,2
1543,Wisconsin,Arlington,41730,55V50,42604,245,7.8,527,366,4659.47,758.0,6.56105416,0.7908986071251503,11.852231,0.0799885780724476,2.08282129,5.981551724,1.4309072005834134,2
1544,Wisconsin,Arlington,41365,55V50,42251,245,4.56,875,364,4691.43,843.2,6.51596093,1.4582052166979786,11.42950954,0.07779750156580896,2.08282129,5.981551724,0.4058713409881947,2
1545,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,5.42,889,364,3267.23,805.9,19.83520673,15.204968276488854,26.14568169,0.2854473446887573,2.08282129,5.981551724,-0.09244803532606204,2
1546,Wisconsin,Arlington,41730,55V50,42604,246,9.69,508,364,4714.37,1037.7,9.76718778,0.9749035494863872,14.27307198,0.07592509082030911,2.08282129,5.981551724,1.8146118329758285,2
1547,Wisconsin,Arlington,41365,55V50,42251,245,5.18,553,363,4648.87,725.6,6.35821632,1.0929255100654052,11.69361149,0.07967337962858748,2.08282129,5.981551724,-0.9362998370552376,2
1548,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,7.41,519,364,3298.69,818.1,19.90946896,14.673315727782727,25.37488484,0.2865826502138695,2.08282129,5.981551724,0.3822119952213697,2
1549,Wisconsin,Marshfield,41730,55V50,41886,244,5.47,236,7,2489.88,590.7,18.94524914,12.13717138384334,23.61059626,0.0803837116762344,2.08282129,5.981551724,-0.32586475543389404,2
1550,Wisconsin,Arlington,41365,55V50,41885,245,6.97,528,365,4669.62,839.2,6.42121188,0.259554556026086,11.61477876,0.07409008315193377,2.08282129,5.981551724,-0.014260206448646524,2
1551,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,5.52,885,363,3590.47,754.2,21.19664167,14.94582579819845,26.27148061,0.29466036105980187,2.08282129,5.981551724,-0.1202397055597422,2
1552,Wisconsin,Lexington,41730,Contender,9/19/2016,261,2.19,212,2,2315.76,628.1,20.43130808,15.639710907242062,24.78486148,0.07400141062384169,2.08282129,5.981551724,-1.9246323251409376,1
1553,Wisconsin,Arlington,41365,55V50,42251,246,5.6,528,364,4639.88,757.2,6.09390365,0.717172876939433,11.75545784,0.07924175879706691,2.08282129,5.981551724,-0.07775036423212499,2
1554,Wisconsin,Arlington,41730,55V50,42613,245,5.07,482,363,4676.21,815.4,17.53187909,13.852525972227463,22.52831352,0.0755659943115023,2.08282129,5.981551724,0.47294332788965016,2
1555,Wisconsin,Arlington,41365,55V50,42251,246,5.98,502,364,4621.12,761.4,6.59968702,0.9156424033365871,11.86901001,0.07752748064456945,2.08282129,5.981551724,0.5721627501163634,2
1556,Wisconsin,Arlington,41365,55V50,42251,245,6.81,463,366,4724.41,759.7,6.44390618,0.85164393222221,11.42737316,0.0780710051234482,2.08282129,5.981551724,1.3012615692801188,2
1557,Wisconsin,Arlington,41730,55V50,42613,247,5.68,499,365,4685.36,835.8,6.29442517,0.5155383133013047,11.58618437,0.07680779503927823,2.08282129,5.981551724,1.385781943123114,2
1558,Wisconsin,Arlington,41730,55V50,41919,247,6.24,487,365,4795.21,823.8,5.8774894,-0.04389018173979342,11.31982239,0.07894642460780846,2.08282129,5.981551724,0.09696092588008626,2
1559,Wisconsin,Arlington,41365,55V50,42251,245,6.15,571,363,4639.41,748.0,6.91484128,1.3188602687201645,11.62298061,0.08314352268283033,2.08282129,5.981551724,-0.11799420977864183,2
1560,Wisconsin,Arlington,41730,55V50,42613,231,5.77,513,364,4731.35,1043.2,20.06616494,14.047585037831878,25.28123154,0.07898757151773131,2.08282129,5.981551724,1.1547942259364905,2
1561,Wisconsin,Arlington,41365,55V50,42604,246,8.35,509,365,4707.32,1005.6,6.47262035,-0.051657480331023575,11.39766763,0.07763531600931245,2.08282129,5.981551724,1.6841193792125748,2
1562,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,1.63,130,9,2870.33,586.8,20.15474494,15.356873562146767,26.69874349,0.2841388702494094,2.08282129,5.981551724,-2.096701697615809,1
1563,Wisconsin,Arlington,41730,55V50,42604,234,6.65,495,363,4670.18,1013.3,9.2364063,4.030524996356016,14.76668132,0.0713014768722506,2.08282129,5.981551724,1.2717159931010213,2
1564,Wisconsin,Arlington,41365,55V50,42251,245,6.76,514,365,4590.09,748.7,6.53122068,0.3027988333209132,12.17515075,0.07668544042144206,2.08282129,5.981551724,-0.06144503233548209,2
1565,Wisconsin,Arlington,41730,55V50,42604,235,7.49,524,364,4679.37,997.8,9.81549824,4.108558767589875,14.85140036,0.08248731790508257,2.08282129,5.981551724,1.2481429165152218,2
1566,Wisconsin,Arlington,41730,55V50,42604,238,9.52,522,365,4659.0,1015.6,9.76670704,4.551708931754187,14.62227939,0.07479672841814705,2.08282129,5.981551724,2.0925921299626826,2
1567,Wisconsin,Arlington,41730,55V50,42604,236,5.41,573,364,4650.06,975.8,9.58391249,4.247649970200334,14.65977882,0.07667847737390665,2.08282129,5.981551724,0.9203347126060525,2
1568,Wisconsin,Lexington,41365,55V50,42251,256,5.75,881,365,4707.27,803.4,6.7420849,16.228563265370084,11.35514555,0.08072821041383643,2.08282129,5.981551724,-0.516271756818427,2
1569,Wisconsin,Arlington,41730,55V50,42251,247,5.48,513,365,4743.27,745.4,6.17133601,0.47421817626197227,11.95148681,0.07937070437307844,2.08282129,5.981551724,1.231994678276238,2
1570,Wisconsin,Arlington,41365,55V50,41885,248,4.88,518,365,4683.5,810.7,6.08280832,0.13146448397851518,11.53006073,0.07510715159014841,2.08282129,5.981551724,0.3497488603253057,2
1571,Wisconsin,Lexington,41730,55V50,42613,233,5.07,905,364,4570.24,746.4,6.75932455,0.4935056259554529,11.30825048,0.07808768434386025,2.08282129,5.981551724,-0.39836044577619,2
1572,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,256,6.09,200,365,2698.93,838.6,18.89250909,15.860810719703586,25.58383456,0.2897465839404762,2.08282129,5.981551724,-0.04812839439918085,2
1573,Wisconsin,Marshfield,41730,55V50,42613,235,5.32,542,365,4602.44,1000.9,9.72716476,4.113341568439239,14.78492958,0.08088716574378065,2.08282129,5.981551724,1.3295537108023308,2
1574,Wisconsin,Arlington,41365,55V50,42604,245,5.75,533,363,4656.17,997.8,6.28108149,0.7049905070058404,11.41285734,0.07645606509108593,2.08282129,5.981551724,1.831404720503686,2
1575,Wisconsin,Arlington,41365,55V50,42251,246,6.02,530,366,4669.62,764.6,6.30037667,1.04249470129516,12.05006391,0.07217070497721828,2.08282129,5.981551724,0.3127849214099459,2
1576,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,264,7.14,496,362,3405.11,708.6,19.48535218,14.781003261197716,25.59993697,0.28561807628328456,2.08282129,5.981551724,0.5100747739319018,2
1577,Wisconsin,Arlington,41730,55V50,42604,236,9.48,530,366,4608.6,1010.6,9.42394549,4.480104477179634,14.54013879,0.08253537858120044,2.08282129,5.981551724,1.626396616890994,2
1578,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,6.74,487,364,3441.54,832.5,20.17694032,13.469027075888313,25.25537332,0.2875043456365012,2.08282129,5.981551724,-0.1390370357473962,2
1579,Wisconsin,Arlington,41730,55V50,41885,245,4.78,516,364,4768.39,811.6,5.68484355,0.2611941728434786,11.51678358,0.07713410324599776,2.08282129,5.981551724,-0.0010331245654073076,2
1580,Wisconsin,Lexington,41730,55V50,42251,257,5.43,527,365,4710.93,822.5,19.16129379,15.179791689291529,25.5811372,0.07837848540363658,2.08282129,5.981551724,0.05152613427214653,2
1581,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,7.25,889,364,3380.08,734.7,19.16495088,15.623214323806437,25.57245583,0.2912346935065712,2.08282129,5.981551724,-0.5361451027145705,2
1582,Wisconsin,Marshfield,41365,55V50,42251,243,5.64,807,364,4613.59,848.8,7.00893101,0.6282821753368719,11.37556585,0.08068056902716608,2.08282129,5.981551724,-0.3267667169134112,2
1583,Wisconsin,Arlington,41730,55V50,42604,235,8.33,504,366,4669.65,1014.7,9.41366921,4.299929954239195,14.68763669,0.07596499627672888,2.08282129,5.981551724,1.0091731061559734,2
1584,Wisconsin,Arlington,41730,55V50,42604,236,7.95,559,365,4636.62,1039.3,9.68949747,4.553646927550909,15.00432779,0.08174315630391495,2.08282129,5.981551724,0.8119040824447401,3
1585,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,6.13,549,364,3370.79,806.1,19.34360893,13.906169640663737,24.89151402,0.2900039747114984,2.08282129,5.981551724,-0.265682964026538,2
1586,Wisconsin,Arlington,41730,55V50,42613,235,6.42,530,365,4701.92,1008.5,6.65862568,4.360443488249106,14.27370066,0.0788868622913204,2.08282129,5.981551724,0.8933858847281464,2
1587,Wisconsin,Arlington,41365,55V50,41885,247,5.47,541,364,4732.28,834.8,6.37828829,0.17697496471709911,11.7149676,0.0750201456019491,2.08282129,5.981551724,0.1038719080663635,2
1588,Wisconsin,Marshfield,41730,55V50,42240,235,6.43,518,364,4671.93,745.5,6.72876692,0.2306744609700908,11.64284063,0.07991634979373057,2.08282129,5.981551724,-0.08492705447636748,2
1589,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,263,5.58,851,365,3347.59,814.0,21.1919632,16.112570211147194,25.8621705,0.29617625667413155,2.08282129,5.981551724,0.3431757212904634,2
1590,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,257,4.01,236,1,3427.21,827.7,18.48794984,13.026033506422662,24.75154308,0.2993340790347329,2.08282129,5.981551724,-0.27653275714578074,2
1591,Wisconsin,Marshfield,41730,Vernal,41886,245,1.19,130,1,2618.41,496.4,16.97404047,13.621754486922867,22.50520949,0.07668390914170259,2.08282129,5.981551724,-2.298814712562582,1
1592,Wisconsin,Arlington,41730,55V50,42604,244,6.83,549,364,4672.81,1010.2,6.28598051,0.6187611846396049,11.7663103,0.07819092705535359,2.08282129,5.981551724,1.5184737072558252,2
1593,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,261,5.0,281,3,2698.31,819.8,19.66362096,13.413297646051443,24.03886024,0.29514316795633877,2.08282129,5.981551724,-1.0293914949098932,2
1594,Wisconsin,Marshfield,41365,55V50,42251,260,6.28,488,365,4731.65,830.0,6.07795699,0.5025978546701922,11.01068437,0.07483277976743413,2.08282129,5.981551724,-0.7463127254508024,2
1595,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,254,5.53,188,4,3472.3,824.0,19.91853225,13.644064551004657,24.39621121,0.30158893230264355,2.08282129,5.981551724,0.07134316402149724,2
1596,Wisconsin,Arlington,41365,55V50,41885,246,5.36,551,364,4823.96,817.8,6.38768106,0.5563764584638031,11.39620828,0.07253778090891728,2.08282129,5.981551724,-0.18359244639414177,2
1597,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,259,7.1,527,364,4761.26,821.8,19.49991538,14.406393015956244,24.85082663,0.28934908391331593,2.08282129,5.981551724,0.2940448759030234,2
1598,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,7.37,529,363,3347.23,727.6,20.5102839,14.132232028404346,25.60147204,0.28840115954402074,2.08282129,5.981551724,-0.7000245264660467,2
1599,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,260,5.82,856,363,3370.85,731.8,19.87529533,15.206535110493164,25.96800382,0.30109739144641695,2.08282129,5.981551724,-0.08570917270535879,2
1600,Kentucky,Lexington,4/5/2016,55V50,42613,235,7.21,525,362,4673.13,1005.0,20.7885058,15.917323703214013,26.10363199,0.2901837027695383,2.08282129,5.981551724,1.5929570021419421,2
1601,Wisconsin,Arlington,41365,55V50,42251,247,4.73,558,366,4672.62,742.3,6.94651488,1.1254633662866222,12.04482548,0.07867728381206664,2.08282129,5.981551724,-0.6164827091586287,2
1602,Wisconsin,Marshfield,41730,55V50,42613,234,6.06,521,365,4681.65,1043.2,9.24825229,4.142655953280874,14.39230626,0.08046652843710844,2.08282129,5.981551724,1.1085080649498757,2
