,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
442,Kentucky,Marshfield,41365,55V50,41885,267,3.22,897,359,4391.27,772.6,22.69899113,2.86416517,28.68132885,0.077687156,2.08282129,5.981551724,1.072000019,2
443,Kentucky,Lexington,41730,NF11ALF006,9/13/2018,257,4.65,1028,361,4612.57,774.4,23.79017857,14.0911907,14.99556068,0.082443944,2.08282129,5.981551724,-1.297298262,2
444,Wisconsin,Arlington,41365,Vernal,42604,254,6.87,832,370,4803.93,854.9,7.85493957,3.18929358,22.81718947,0.07,2.08282129,5.981551724,-0.670522284,2
445,Wisconsin,Lexington,41730,AFX 064022,41885,248,7.55,604,46,3490.71,428.1,7.10188056,16.95621401,12.79911123,0.261387164,2.08282129,5.981551724,0.054540643,1
446,Kentucky,Lexington,41365, AFX  095026* ,41919,240,7.22,2155,1,4404.71,708.7,11.07214724,13.63554014,10.92,0.316212085,2.08282129,5.981551724,0.671312991,2
447,Kentucky,Marshfield,4/5/2016,Saranac AR,9/17/2015,250,8.51,239,384,4608.13,663.7,7.7531917,1.60616822,26.53897897,0.307390273,2.08282129,5.981551724,-1.465035088,2
448,Kentucky,Lexington,41730,Contender,41890,246,1.19,789,1,4549.51,798.4,18.2078981,12.73818442,14.12881798,0.089004142,2.08282129,5.981551724,1.555282555,2
449,Wisconsin,Marshfield,41730,Fierce,42613,238,5.71,986,374,4397.6,759.0,15.59480965,15.96046161,24.24645703,0.27520222,2.08282129,5.981551724,0.793057616,2
450,Kentucky,Lexington,40664,Ameristand 403T,42240,268,4.7,528,365,4566.09,718.5,23.79017857,3.66647398,10.92,0.079478129,2.08282129,5.981551724,-2.099399985,2
451,Kentucky,Arlington,41730,Mssunstra-B11,41885,259,8.33,1077,402,4488.68,823.0,23.79017857,-0.53,14.53491199,0.264869372,2.08282129,5.981551724,2.447856808,3
452,Wisconsin,Lexington,41365,Mssunstra-C11,9/17/2015,252,10.55,567,384,3596.31,789.0,23.79017857,17.72642839,19.34398895,0.260025138,2.08282129,5.981551724,-0.618319857,2
453,Wisconsin,Arlington,40664,Evermore,9/16/2015,250,3.95,647,373,4388.6,755.7,9.32667866,17.87446432,23.86289777,0.330158945,2.08282129,5.981551724,0.978979433,2
454,Wisconsin,Lexington,41133,Mssunstra-B10,42604,245,10.09,2225,72,4577.99,553.0,23.23344392,12.64016759,29.25310714,0.074510111,2.08282129,5.981551724,0.442565311,1
455,Wisconsin,Marshfield,41730,Mallard 5,41885,251,1.19,1477,370,2551.14,801.9,23.79017857,1.68309348,23.83312756,0.239078808,2.08282129,5.981551724,-0.366085301,2
456,Wisconsin,Lexington,42095,Oneida VR,42251,249,5.61,623,373,4463.44,670.5,10.38976914,1.23227098,28.77924445,0.310369445,2.08282129,5.981551724,0.471003132,2
457,Kentucky,Marshfield,41133,5312,9/18/2014,253,6.5,1295,1,4796.08,375.5,10.54718762,1.44408431,25.91792675,0.315816617,2.08282129,5.981551724,0.868615598,2
458,Wisconsin,Arlington,42095,SW 4332,9/19/2016,259,7.17,2098,1,4823.96,1019.4,7.95151228,2.11136708,22.70656784,0.082817924,2.08282129,5.981551724,2.447856808,2
459,Kentucky,Arlington,41133,GA-497HD,9/17/2015,266,8.37,1069,360,4403.42,691.4,14.92206793,6.472671,26.65715413,0.329974652,2.08282129,5.981551724,-0.742624862,3
460,Wisconsin,Arlington,41730,Arc,41885,246,7.03,670,96,3221.32,572.5,21.16789536,2.39329054,26.99018517,0.27169356,2.08282129,5.981551724,-0.024996774,2
461,Wisconsin,Lexington,41730,55V50,42243,247,3.05,1507,354,4374.32,815.5,23.79017857,-0.53,29.25310714,0.328356252,2.08282129,5.981551724,-1.373211163,2
462,Wisconsin,Arlington,4/12/2018,C/W-104038*,8/12/2013,262,6.91,2225,361,4529.71,428.7,7.43909592,-0.53,28.9981991,0.296685049,2.08282129,5.981551724,2.231762214,2
463,Wisconsin,Lexington,4/5/2016,Contender,42604,238,2.22,1038,18,3188.5,500.5,23.17883863,5.01303899,29.25310714,0.310832548,2.08282129,5.981551724,-1.258710538,1
464,Wisconsin,Lexington,41365,55Q27,9/15/2017,239,6.97,1074,1,2959.48,702.5,23.47782181,1.30690639,27.7094221,0.334341903,2.08282129,5.981551724,-0.147509873,1
465,Wisconsin,Marshfield,41730,Phoenix,41890,246,6.24,629,14,4788.68,772.8,8.92098188,2.67403495,23.1477962,0.265213014,2.08282129,5.981551724,-0.088930854,2
466,Wisconsin,Marshfield,4/5/2017,55V50,41889,240,5.93,575,77,3351.76,758.1,16.16484826,3.67357695,27.43083306,0.265893788,2.08282129,5.981551724,1.361329205,3
467,Wisconsin,Marshfield,3/31/2015,PGI 212,42240,280,2.73,686,380,4510.0,785.4,21.75445745,-0.06444165,11.95293393,0.270702609,2.08282129,5.981551724,1.360880457,2
468,Wisconsin,Lexington,3/31/2015,Ameristand 403T,42251,270,6.94,765,351,4562.6,700.0,23.79017857,16.93067637,27.94691284,0.082851346,2.08282129,5.981551724,-0.569187657,2
469,Kentucky,Lancaster,41730,Lancer,9/15/2017,255,3.68,587,1,2125.37,862.9,8.93309451,2.89792189,22.92539967,0.294231852,2.08282129,5.981551724,2.447856808,2
470,Wisconsin,Arlington,41133,55V50,41890,260,3.4,982,384,4439.52,807.5,19.69845166,2.8170365,29.25310714,0.309717909,2.08282129,5.981551724,0.23958301,1
471,Wisconsin,Lexington,8/9/2012,ONEIDA VR,9/12/2018,248,3.44,690,366,4715.48,770.7,5.77826896,0.91617875,28.92506154,0.281785028,2.08282129,5.981551724,-1.7975622,3
472,Wisconsin,Marshfield,42095,Buffalo,9/13/2018,266,7.27,670,16,4681.3,692.0,18.67683722,3.13506685,27.34225153,0.090235118,2.08282129,5.981551724,0.761444587,1
473,Kentucky,Arlington,4/12/2018,MSSUNSTRA-C16*,42604,243,5.93,1441,368,4645.18,748.3,20.45343189,1.73937132,29.25310714,0.075447189,2.08282129,5.981551724,0.868504652,2
474,Kentucky,Lexington,3/31/2015,Caliber,42251,280,4.06,663,356,4404.26,747.8,7.64163219,0.58444564,23.39135733,0.303933218,2.08282129,5.981551724,1.106889524,1
475,Wisconsin,Arlington,41365,Phoenix,41885,250,7.39,879,364,4658.67,367.1,8.02903438,-0.53,11.11950957,0.089555883,2.08282129,5.981551724,0.134721715,2
476,Wisconsin,Arlington,4/5/2016,5312,9/15/2017,234,7.92,334,1,2390.9,826.7,5.53,16.34407822,19.9181325,0.309577105,2.08282129,5.981551724,1.342284429,3
477,Kentucky,Lexington,4/5/2016,AFX h134093,41885,259,5.23,1059,387,4537.25,805.7,18.96019031,18.87832738,28.83982091,0.288573141,2.08282129,5.981551724,-2.300510249,3
478,Wisconsin,Arlington,41730,LS 706,41885,234,7.57,588,378,4537.76,412.8,22.1181454,0.09583797,25.31341579,0.671605718,2.08282129,5.981551724,-2.267007136,2
479,Kentucky,Arlington,42095,Contender,42240,255,6.63,519,52,4669.0,775.5,20.99361636,0.84420106,15.51595311,0.077234124,2.08282129,5.981551724,1.490809349,2
480,Wisconsin,Lexington,3/31/2015,BLUE JAY,42247,252,7.88,992,381,3293.99,1043.2,17.92147093,13.21937284,12.77373024,0.313749053,2.08282129,5.981551724,0.253211554,2
481,Wisconsin,Arlington,41365,AFX 064022,9/17/2015,250,2.8,952,374,4462.69,759.5,17.1198419,17.73310158,10.92,0.296947105,2.08282129,5.981551724,0.62319142,1
482,Kentucky,Lexington,41730,vernal,9/12/2018,261,7.5,1371,376,4516.17,745.6,23.79017857,-0.36239361,23.37482104,0.311736849,2.08282129,5.981551724,0.920757578,1
483,Wisconsin,Lexington,4/5/2017,Saranac AR,41885,264,6.68,1020,1,4532.0,780.6,9.40988693,17.03386764,27.34272204,0.30574314,2.08282129,5.981551724,0.043274531,1
484,Kentucky,Lexington,40664,Vernal,42251,237,7.46,907,373,4554.04,804.6,7.12346557,-0.53,28.86225418,0.096655441,2.08282129,5.981551724,0.570396602,2
485,Kentucky,Lexington,41730,msSunstra-144142*,42604,241,6.13,782,360,4820.46,731.0,23.79017857,1.73774128,29.25310714,0.7,2.08282129,5.981551724,1.04584428,1
486,Kentucky,Marshfield,41133,AFX113010,9/18/2014,249,5.2,2225,376,4715.13,814.3,20.93671152,-0.47778506,25.83070269,0.10150844,2.08282129,5.981551724,-0.398365408,2
487,Kentucky,Arlington,41133,Oneida VR,41885,255,4.9,676,382,4412.81,683.7,23.79017857,14.16804909,29.25310714,0.328472554,2.08282129,5.981551724,-0.357320807,1
488,Kentucky,Lexington,8/9/2012,FSG 415BR,42240,255,5.81,595,392,4459.14,352.0,7.14894045,15.07373167,12.39189681,0.090941068,2.08282129,5.981551724,0.157782114,3
489,Kentucky,Lexington,3/31/2015,AFX113010,42613,256,4.68,511,72,4481.34,859.0,17.47524715,-0.53,14.96875185,0.327943228,2.08282129,5.981551724,-1.207695722,1
490,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,42604,229,6.49,1384,369,4439.3,804.0,6.73856679,-0.53,14.47363446,0.281294433,2.08282129,5.981551724,1.620393611,1
491,Kentucky,Lexington,41730,54Q14,42604,239,5.77,476,364,2459.97,729.9,23.79017857,11.40617013,11.08341922,0.07,2.08282129,5.981551724,-1.234252229,3
492,Kentucky,Lexington,42095,Phoenix,42251,265,7.8,314,384,3511.02,709.3,22.69379394,6.26683172,23.79161606,0.290715399,2.08282129,5.981551724,-1.415513658,2
493,Kentucky,Lexington,41133,FSG-426,9/15/2017,255,4.36,1308,20,4684.74,854.2,20.50910967,11.3168427,25.24133227,0.097491793,2.08282129,5.981551724,-0.206544548,2
494,Wisconsin,Lexington,3/31/2015,Nuton Alf,42604,280,7.29,572,48,4513.56,778.7,20.39381279,0.70005194,21.87362015,0.07,2.08282129,5.981551724,2.447856808,2
495,Wisconsin,Arlington,41730,Fierce,42251,238,6.81,2225,374,3069.69,484.2,5.53,2.20559769,25.37321444,0.7,2.08282129,5.981551724,0.234428819,1
496,Kentucky,Arlington,41730, AFX 064022 ,41886,262,8.46,1419,363,4450.43,739.4,17.92240927,0.53714609,25.66312884,0.312850525,2.08282129,5.981551724,0.66325346,3
497,Wisconsin,Arlington,3/31/2015,55Q27,42247,233,5.45,894,75,4562.01,779.0,19.62264596,18.87832738,10.92,0.07,2.08282129,5.981551724,-0.021638993,2
498,Wisconsin,Lexington,41365,55V50,9/18/2014,270,2.65,480,379,4584.85,801.2,21.3951055,14.41781557,11.47977119,0.07,2.08282129,5.981551724,-0.44972823,2
499,Wisconsin,Lexington,3/31/2015,WL 354 HQ,9/16/2015,238,4.9,2221,382,4459.3,955.7,21.82786279,12.8616092,16.47325196,0.311676963,2.08282129,5.981551724,-0.082224782,1
500,Wisconsin,Arlington,4/5/2016,MALLARD 5,42613,249,4.09,1019,370,4473.63,737.1,18.78617982,2.08295616,12.60901251,0.251623552,2.08282129,5.981551724,-0.331867806,2
501,Kentucky,Lancaster,42095,DSD05-T*,42247,246,3.79,251,108,2995.25,658.3,18.80842516,1.01730644,13.66434264,0.293092176,2.08282129,5.981551724,-0.18138351,2
502,Kentucky,Arlington,41365,SW5113*,9/15/2017,247,5.38,956,374,4438.91,606.5,10.3451047,2.52441958,14.67724155,0.325246889,2.08282129,5.981551724,-1.685107607,2
503,Kentucky,Arlington,4/5/2016,L-455HD,41889,280,4.39,1297,362,3144.09,823.8,18.47360113,18.87832738,21.00658296,0.334690942,2.08282129,5.981551724,-0.377054367,3
504,Kentucky,Arlington,8/9/2012,6472A,42604,248,5.88,669,363,4412.11,805.2,10.35081272,-0.23351229,14.03583678,0.330698086,2.08282129,5.981551724,0.547245665,1
505,Wisconsin,Marshfield,40664,Mssunstra-B12,42251,280,4.79,1437,360,4666.43,761.8,8.08439327,12.66333834,11.03073628,0.7,2.08282129,5.981551724,-0.030673068,3
506,Kentucky,Marshfield,8/9/2012,Phoenix,9/13/2018,280,7.63,970,345,2518.22,704.6,17.07626615,10.09118657,29.25310714,0.309635226,2.08282129,5.981551724,1.120517828,3
507,Kentucky,Arlington,41133,NF11ALF006,9/16/2015,264,5.41,990,365,4631.51,643.5,9.46737034,2.60518879,13.51673924,0.7,2.08282129,5.981551724,1.943389999,1
508,Kentucky,Marshfield,41730, AFX  095026* ,41886,256,5.91,1376,378,3189.78,1006.1,19.6089262,-0.53,12.69608973,0.328422209,2.08282129,5.981551724,0.173534809,2
509,Wisconsin,Arlington,8/9/2012,AFX 095023,42249,259,5.06,637,369,4433.97,691.8,19.30121335,0.75216476,24.26332046,0.530091724,2.08282129,5.981551724,1.502269711,1
510,Wisconsin,Lexington,41730,AM-14-900,41885,248,6.96,626,373,4500.26,818.1,18.77785926,3.27528283,24.03108139,0.301247082,2.08282129,5.981551724,-1.869545759,2
511,Wisconsin,Marshfield,4/5/2017,NF11ALF006,42240,249,6.75,422,385,4614.15,766.5,6.77004442,-0.53,15.61103207,0.266567074,2.08282129,5.981551724,-0.844647336,3
512,Wisconsin,Lancaster,41365,Saranac AR,41919,255,9.47,1042,18,3331.82,486.1,19.10506312,12.14314567,14.18492971,0.082856394,2.08282129,5.981551724,-0.580021941,3
513,Wisconsin,Lexington,41730,Nuton,42240,239,6.82,1299,368,4563.67,866.9,16.79295465,5.33774857,12.99098868,0.295497936,2.08282129,5.981551724,0.92439629,2
514,Kentucky,Lexington,42095,LEGENDAIRY XHD,42605,243,8.06,1435,391,4427.75,754.6,23.79017857,12.06694224,29.25310714,0.082947668,2.08282129,5.981551724,-2.027440497,2
515,Kentucky,Marshfield,41365,DG 4210,41890,238,7.12,444,350,1856.67,704.6,18.27956987,-0.53,29.25310714,0.323558715,2.08282129,5.981551724,0.437068409,3
516,Wisconsin,Lexington,42095,Phoenix,41885,237,8.23,424,1,2131.98,739.8,21.02705168,13.73690405,25.56629406,0.099391756,2.08282129,5.981551724,1.111081544,3
517,Wisconsin,Arlington,8/9/2012,LS 905,42604,256,7.01,930,369,4678.43,847.2,17.98410902,4.91890458,12.18368388,0.07,2.08282129,5.981551724,1.666084026,3
518,Wisconsin,Marshfield,8/9/2012,Gunner,9/15/2017,258,5.51,861,368,4593.2,810.2,10.38814116,18.87832738,25.78233517,0.305645259,2.08282129,5.981551724,-0.152388783,1
519,Kentucky,Marshfield,41365,DSB-45,42613,251,7.63,1385,370,4409.42,333.7,9.03398554,2.95122712,29.25310714,0.287423516,2.08282129,5.981551724,1.215029109,2
520,Wisconsin,Arlington,8/9/2012,Caliber,9/14/2017,264,5.41,665,357,3045.01,826.7,17.79847381,1.86709931,27.17739587,0.7,2.08282129,5.981551724,-2.300510249,2
521,Wisconsin,Lancaster,8/9/2012,55Q27,41885,236,5.79,2225,46,4471.34,690.5,19.70496073,-0.53,29.25310714,0.308600306,2.08282129,5.981551724,-0.682116625,3
522,Wisconsin,Lexington,4/5/2016,DG 4210,9/12/2018,238,8.53,691,373,4484.18,748.8,22.63093954,14.56388525,22.73524853,0.317228008,2.08282129,5.981551724,1.667570332,1
523,Kentucky,Arlington,41730,msSunstra-145154*,42604,264,5.06,661,386,4799.85,756.7,18.55294484,-0.53,21.64763226,0.07,2.08282129,5.981551724,0.349344669,2
524,Wisconsin,Lexington,8/9/2012, SW 4351* ,42247,264,4.95,292,372,2060.24,648.2,10.21250603,2.84543041,25.54572801,0.318331137,2.08282129,5.981551724,-0.157088908,2
525,Wisconsin,Marshfield,41365,Caliber,9/19/2016,260,2.48,557,1,4732.76,391.0,19.79392641,17.79942905,28.81239942,0.306473249,2.08282129,5.981551724,-0.519046376,1
526,Kentucky,Lexington,4/5/2016,VERNAL,9/19/2016,230,7.68,1427,371,4508.81,319.7,23.79017857,-0.53,25.95921092,0.686938836,2.08282129,5.981551724,0.621554459,1
527,Wisconsin,Arlington,3/31/2015, AFX 103009* ,9/19/2016,260,4.46,838,1,4671.27,725.6,21.38235835,0.09181466,16.23536437,0.280016783,2.08282129,5.981551724,1.990553024,2
528,Kentucky,Arlington,8/9/2012,55V50,41919,254,6.84,2225,64,4436.88,376.6,8.44843113,2.99446205,26.90423435,0.07,2.08282129,5.981551724,-0.330814642,1
529,Wisconsin,Marshfield,41730,msSunstra-145159*,42240,233,6.89,365,23,2417.15,745.1,10.41894923,1.69586735,24.7283016,0.688167466,2.08282129,5.981551724,0.914604851,2
530,Kentucky,Lancaster,41730,C/W-104038*,41889,280,5.16,523,68,4485.57,755.5,18.71180288,6.42293794,21.34756084,0.089469404,2.08282129,5.981551724,-0.252808644,2
531,Wisconsin,Lexington,8/9/2012,Ameristand 403T Plus,9/12/2018,243,4.9,502,390,4549.26,705.8,18.89218358,3.71951452,13.45778404,0.087543305,2.08282129,5.981551724,-2.300510249,2
532,Wisconsin,Arlington,41730, SW 4332 ,41886,261,6.45,762,385,4648.14,737.7,17.13668719,1.83240272,12.82646623,0.280856216,2.08282129,5.981551724,-0.349460167,2
533,Kentucky,Lexington,3/31/2015,DG 4210,42240,255,2.42,423,31,4426.67,274.8,5.53,1.15142069,28.86740694,0.312461349,2.08282129,5.981551724,-1.036916841,1
534,Wisconsin,Lexington,41365,MS Sunstra 144110,42240,237,10.03,309,29,4524.91,812.6,20.87102964,18.87832738,14.25319393,0.561380843,2.08282129,5.981551724,0.862570052,2
535,Wisconsin,Arlington,3/31/2015,FSG 408 DP,9/17/2015,253,7.09,677,373,4363.9,775.1,5.81419227,17.77945203,10.92,0.091021629,2.08282129,5.981551724,-0.370687983,1
536,Wisconsin,Marshfield,4/5/2017,CW 065030,8/12/2013,259,11.08,1159,372,1856.67,803.3,18.0158739,16.35819166,29.25310714,0.07,2.08282129,5.981551724,1.363356567,3
537,Kentucky,Lexington,41730,55V50,42251,247,5.65,2225,377,4504.15,532.2,15.8417411,18.87832738,25.62226326,0.343441843,2.08282129,5.981551724,0.038922726,3
538,Wisconsin,Arlington,40664,Nuton Alf,41885,266,1.89,417,374,4549.97,785.4,8.64468352,3.10449186,13.18981293,0.089699952,2.08282129,5.981551724,-0.957546974,1
539,Wisconsin,Marshfield,8/9/2012,6472A,41885,259,3.89,1441,1,4456.76,798.2,18.14374959,1.07580181,10.92,0.096675921,2.08282129,5.981551724,0.246466875,1
540,Kentucky,Lexington,4/5/2016,GA-505,41885,255,6.87,1225,376,4389.41,705.4,23.61844043,-0.53,13.61106074,0.091438118,2.08282129,5.981551724,1.722616822,2
541,Wisconsin,Lexington,41730,FF42.A2*,41885,259,9.6,395,392,1856.67,754.2,6.89726841,16.90700375,10.92,0.07,2.08282129,5.981551724,2.06161291,2
542,Kentucky,Arlington,41365,Evermore,42251,280,5.1,610,15,4471.22,713.9,19.51097534,2.80857356,13.01137471,0.345487398,2.08282129,5.981551724,-0.048682989,3
543,Kentucky,Arlington,41365,AFX095026,41885,263,4.47,1037,388,2038.86,821.8,18.51093266,-0.53,25.0205694,0.099950761,2.08282129,5.981551724,-2.300510249,2
544,Wisconsin,Lexington,3/31/2015,Optimus,42251,251,6.84,289,380,4389.32,708.8,23.79017857,-0.358977,24.48683053,0.327625397,2.08282129,5.981551724,0.344448908,3
545,Wisconsin,Arlington,41730,ONEIDA VR,9/13/2018,252,4.27,519,381,4635.9,750.2,22.72155363,-0.53,29.25310714,0.305744873,2.08282129,5.981551724,-2.002688264,2
546,Wisconsin,Lexington,41730,Mssunstra-D15,41919,224,5.96,1069,379,4823.96,446.4,16.80882185,0.56952135,22.40805093,0.287898362,2.08282129,5.981551724,0.649947335,2
547,Wisconsin,Arlington,3/31/2015,Ameristand 427TQ,41885,249,7.89,641,366,1856.67,825.9,6.90626302,-0.53,20.55591317,0.07,2.08282129,5.981551724,0.732530921,2
548,Kentucky,Lexington,8/9/2012,L-455HD,42251,230,4.25,673,370,4474.19,1042.2,21.59769195,0.16018183,10.92,0.323563838,2.08282129,5.981551724,-1.65565253,1
549,Kentucky,Marshfield,41133,Nuton Alf,42604,257,8.87,963,42,4441.96,742.9,9.27720278,-0.53,15.36526987,0.274044841,2.08282129,5.981551724,0.746634074,2
550,Wisconsin,Marshfield,41730,Caliber,41885,244,7.16,995,379,4497.45,777.9,21.28300558,3.51355802,21.55938658,0.073221627,2.08282129,5.981551724,-0.079932566,2
551,Kentucky,Arlington,41730,Ameristand 403T Plus,41885,261,9.46,2225,365,4515.18,783.7,19.6866125,18.87832738,28.90878911,0.280983848,2.08282129,5.981551724,0.546665094,2
552,Wisconsin,Marshfield,41365,DSD04-T*,42605,239,5.3,945,382,4646.95,795.7,15.62365644,5.34635135,12.50845862,0.298334289,2.08282129,5.981551724,0.026925444,3
553,Kentucky,Lexington,41730,AFX h134089,9/15/2017,224,8.93,244,344,4688.24,719.9,7.32406356,1.32454428,11.48068753,0.328135281,2.08282129,5.981551724,0.608520403,1
554,Kentucky,Arlington,41730,Legendairy XHD,9/18/2014,251,11.08,661,57,2722.25,740.3,21.73856995,2.16263062,26.14064296,0.087749138,2.08282129,5.981551724,0.500030496,2
555,Wisconsin,Marshfield,41730,MS Sunstra 144142*,42247,235,11.08,926,370,4057.33,795.5,18.84299323,1.61327485,22.89604493,0.07,2.08282129,5.981551724,1.224543819,1
556,Kentucky,Marshfield,41365,LANCER,42240,236,8.57,346,374,4374.25,743.2,11.30896422,2.86228324,11.94993358,0.07,2.08282129,5.981551724,0.674308128,2
557,Kentucky,Arlington,3/31/2015,GA-505,42604,247,7.75,1273,342,4445.06,634.0,6.32572034,-0.46142272,25.31661696,0.07,2.08282129,5.981551724,-2.128978791,3
558,Wisconsin,Lexington,3/31/2015,Mssunstra-B11,9/16/2015,262,5.6,403,380,4492.84,761.4,9.22479349,-0.24134309,23.97505226,0.319280394,2.08282129,5.981551724,-1.752288243,1
559,Kentucky,Lancaster,8/9/2012,Saranac AR,8/12/2013,280,6.62,687,352,3247.4,793.9,16.25533337,13.51537708,28.08044905,0.076256741,2.08282129,5.981551724,0.617128138,1
560,Wisconsin,Lexington,4/12/2018,MS Sunstra 144110*,41885,263,7.7,858,370,4559.85,109.7,23.79017857,0.37328178,15.38221503,0.314998194,2.08282129,5.981551724,-1.88507527,1
561,Kentucky,Arlington,8/9/2012,CW 085028,42243,265,4.16,1063,382,1856.67,770.3,19.27244708,17.50573743,11.16465154,0.07,2.08282129,5.981551724,1.29496061,2
562,Kentucky,Arlington,41365,SW5208*,42604,249,5.29,559,37,4664.56,253.6,19.70687359,14.46371603,11.86583191,0.278152202,2.08282129,5.981551724,-0.727346033,2
563,Wisconsin,Lancaster,8/9/2012,Radiance HD,42251,280,6.92,634,362,4421.93,746.6,20.24271265,1.5159599,24.78153979,0.313596629,2.08282129,5.981551724,-1.344431338,1
564,Wisconsin,Arlington,8/9/2012,55Q27,9/17/2015,257,4.53,2190,357,4719.13,776.5,11.66783479,2.45249237,27.70803812,0.088499847,2.08282129,5.981551724,-1.180131917,2
565,Kentucky,Lexington,4/5/2017,Vernal,42605,243,6.2,877,357,4543.7,831.5,22.75982596,12.64508551,11.7489098,0.091889568,2.08282129,5.981551724,-1.806023153,1
566,Wisconsin,Marshfield,41365,MALLARD 5,8/20/2018,267,4.33,657,374,4497.03,795.3,21.43798864,18.05061926,29.25310714,0.31982646,2.08282129,5.981551724,0.634103689,2
567,Kentucky,Lexington,41365,Contender,42604,261,10.6,2225,357,4393.03,760.8,5.53,-0.53,11.77217818,0.07464037,2.08282129,5.981551724,1.150602018,2
568,Kentucky,Marshfield,41133,Caliber,42240,237,5.21,1333,354,3194.92,753.1,22.69341744,17.26732713,29.25310714,0.076189677,2.08282129,5.981551724,0.592323105,2
569,Wisconsin,Marshfield,41365,LH 9700,42249,275,10.64,1321,1,4622.84,355.6,9.62091285,17.80800827,24.01215356,0.513693083,2.08282129,5.981551724,-0.593730269,3
570,Kentucky,Arlington,41730,GA-505,42249,226,7.05,693,36,4729.99,789.7,23.25049031,16.55555841,21.3253441,0.264590218,2.08282129,5.981551724,-0.137949044,1
571,Wisconsin,Lexington,41730,Mssunstra-B10,9/15/2017,247,6.32,609,365,3037.84,796.5,5.53,0.2405992,14.48005496,0.296704781,2.08282129,5.981551724,0.719617121,1
572,Wisconsin,Marshfield,41730,Mssunstra-C10,41889,257,9.47,1213,374,4604.8,809.5,6.78492877,0.4174496,12.72398171,0.287081182,2.08282129,5.981551724,-1.443523897,2
573,Wisconsin,Arlington,4/5/2016,MSSUNSTRA-C10*,9/16/2015,231,5.33,644,365,4796.14,583.9,16.74302446,1.40296422,14.72674483,0.073456795,2.08282129,5.981551724,0.572267289,1
574,Kentucky,Arlington,41365,Ameristand 427TQ,42251,248,8.41,982,384,2344.9,814.6,19.53145605,11.75684273,29.25310714,0.07,2.08282129,5.981551724,-0.389158882,2
575,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,259,6.51,369,383,4463.21,400.4,19.13699604,1.68286543,24.84169147,0.31888137,2.08282129,5.981551724,-0.786543843,3
576,Wisconsin,Marshfield,41730,AM-14-900,42251,265,3.78,529,393,2064.84,734.6,19.69938605,12.6636703,11.97652408,0.077650108,2.08282129,5.981551724,-1.015611411,2
577,Wisconsin,Lexington,4/5/2017,Arc,42251,257,4.7,618,374,4501.18,354.9,20.77440327,13.59935268,28.66758184,0.632583175,2.08282129,5.981551724,-0.510151207,2
578,Wisconsin,Marshfield,41365,Ameristand 427TQ,9/13/2018,250,6.01,1032,348,4498.25,833.5,16.63538008,4.58169668,22.78561462,0.08006154,2.08282129,5.981551724,1.078896197,2
579,Kentucky,Lancaster,41730,AFX113010,42247,265,6.25,2225,364,4574.56,749.9,15.88040317,2.73245449,10.92,0.30093848,2.08282129,5.981551724,-1.374208154,2
580,Kentucky,Lexington,4/5/2016,Hybriforce-3400,9/13/2018,263,5.77,646,389,3005.24,719.7,5.53,1.07616136,27.23628836,0.326390451,2.08282129,5.981551724,0.144281078,3
581,Wisconsin,Lexington,4/12/2018,55Q27,42251,260,7.5,460,377,1908.19,762.1,23.79017857,12.21033328,12.21429318,0.27816775,2.08282129,5.981551724,1.816980418,2
582,Kentucky,Arlington,42095,Raven,41885,265,7.09,540,385,2858.81,734.0,17.09993449,1.12817357,26.31818464,0.268670415,2.08282129,5.981551724,0.650870274,3
583,Wisconsin,Arlington,4/5/2016,Ameristand 427TQ,41890,247,4.99,551,386,4689.97,750.7,11.58749867,1.01448977,28.67082032,0.07,2.08282129,5.981551724,1.098204752,3
584,Kentucky,Lexington,41730,Mssunstra-C10,41919,245,9.29,669,388,4371.86,801.7,23.79017857,17.09104651,11.91909366,0.090600968,2.08282129,5.981551724,0.30808714,1
585,Kentucky,Arlington,41133,55H94,42604,244,6.92,538,373,4545.46,771.8,7.76868401,11.32766384,20.97338588,0.288331124,2.08282129,5.981551724,-0.138923741,2
586,Kentucky,Lexington,4/5/2017,AFX h134094,9/19/2016,280,7.48,1034,356,4618.09,754.1,19.61774015,16.87862936,25.45418852,0.7,2.08282129,5.981551724,0.899597781,2
587,Kentucky,Lexington,41365,AM-09-600,41885,258,6.71,547,90,4449.03,714.4,7.82815243,0.98046326,20.38922823,0.307779787,2.08282129,5.981551724,0.116721182,2
588,Wisconsin,Lancaster,40664,AM-14-900,41919,238,3.82,1057,93,4542.39,1039.0,21.80880367,11.76714189,12.04449593,0.287687587,2.08282129,5.981551724,0.455848867,2
589,Kentucky,Lexington,41365,Radiance HD,9/17/2015,264,5.83,511,389,4568.18,743.1,5.6970375,15.49504449,20.41274602,0.288836398,2.08282129,5.981551724,-0.370231903,2
590,Wisconsin,Arlington,4/5/2016,Roadrunner,41885,224,4.29,2225,369,4621.49,837.8,15.65993527,11.50802386,29.25310714,0.266788182,2.08282129,5.981551724,-0.847235703,1
